  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12400001E+02     0.15425657E+01     0.25471684E-01     0.30000000E+01    -0.94930187E-01     0.90890892E-01     0.43079385E+00     0.19490698E-01     138     0.34752071E-01
 0.12499997E+02     0.15345341E+01     0.26785081E-01     0.30000000E+01    -0.93771681E-01     0.89283139E-01     0.43099794E+00     0.20837184E-01     138     0.34752071E-01
 0.12599998E+02     0.15242807E+01     0.28387383E-01     0.30000000E+01    -0.92784256E-01     0.88051662E-01     0.43116954E+00     0.22481449E-01     138     0.34752071E-01
 0.12699999E+02     0.15110930E+01     0.30390874E-01     0.30000000E+01    -0.92051849E-01     0.86963281E-01     0.43145019E+00     0.24539603E-01     138     0.34752071E-01
 0.12800000E+02     0.14973135E+01     0.32646105E-01     0.30000000E+01    -0.91703065E-01     0.86379789E-01     0.43169916E+00     0.26864788E-01     138     0.34752071E-01
 0.12900001E+02     0.14807358E+01     0.35353113E-01     0.30000000E+01    -0.91681607E-01     0.86098611E-01     0.43191406E+00     0.29651977E-01     138     0.34752071E-01
 0.12999998E+02     0.14597262E+01     0.38724672E-01     0.30000000E+01    -0.92032902E-01     0.86375132E-01     0.43205658E+00     0.33121377E-01     138     0.34752071E-01
 0.13099999E+02     0.14362552E+01     0.42477679E-01     0.30000000E+01    -0.92587940E-01     0.86875319E-01     0.43202102E+00     0.36975935E-01     138     0.34752071E-01
 0.13200000E+02     0.14115672E+01     0.46402413E-01     0.30000000E+01    -0.93218669E-01     0.87696180E-01     0.43194318E+00     0.41007869E-01     138     0.34752071E-01
 0.13300000E+02     0.13868301E+01     0.50279211E-01     0.30000000E+01    -0.93769386E-01     0.88504121E-01     0.43191871E+00     0.44986445E-01     138     0.34752071E-01
 0.13399998E+02     0.13587496E+01     0.54435704E-01     0.30000000E+01    -0.94298847E-01     0.89707427E-01     0.43176502E+00     0.49251325E-01     138     0.34752071E-01
 0.13499999E+02     0.13330768E+01     0.58152638E-01     0.30000000E+01    -0.94605640E-01     0.90665191E-01     0.43163463E+00     0.53058844E-01     138     0.34752071E-01
 0.13599999E+02     0.13024062E+01     0.62332992E-01     0.30000000E+01    -0.94965294E-01     0.92239723E-01     0.43128955E+00     0.57340626E-01     137     0.31237058E-01
 0.13700001E+02     0.12746933E+01     0.66041894E-01     0.30000000E+01    -0.95258079E-01     0.93499556E-01     0.43119431E+00     0.61140198E-01     137     0.31237058E-01
 0.13799997E+02     0.12497543E+01     0.69496341E-01     0.30000000E+01    -0.95630847E-01     0.94157554E-01     0.43114796E+00     0.64671576E-01     137     0.31237058E-01
 0.13899999E+02     0.12308998E+01     0.72434671E-01     0.30000000E+01    -0.96061982E-01     0.94126768E-01     0.43115631E+00     0.67668319E-01     137     0.31237058E-01
 0.13999999E+02     0.12151630E+01     0.75091898E-01     0.30000000E+01    -0.96557505E-01     0.93545079E-01     0.43120185E+00     0.70371851E-01     137     0.31237058E-01
 0.14100000E+02     0.11989441E+01     0.78019857E-01     0.30000000E+01    -0.97308092E-01     0.92985816E-01     0.43127185E+00     0.73349968E-01     137     0.31237058E-01
 0.14199998E+02     0.11870352E+01     0.80498859E-01     0.30000000E+01    -0.98004289E-01     0.91837510E-01     0.43158093E+00     0.75867109E-01     137     0.31237058E-01
 0.14299998E+02     0.11811484E+01     0.82416348E-01     0.30000000E+01    -0.98578192E-01     0.91789395E-01     0.43191603E+00     0.77819474E-01     137     0.31237058E-01
 0.14400000E+02     0.11662545E+01     0.85353561E-01     0.30000000E+01    -0.99608034E-01     0.89328110E-01     0.43211269E+00     0.80786638E-01     137     0.31237058E-01
 0.14500000E+02     0.11621109E+01     0.87090068E-01     0.30000000E+01    -0.10017960E+00     0.88763654E-01     0.43250456E+00     0.82548186E-01     137     0.31237058E-01
 0.14600000E+02     0.11495771E+01     0.89823119E-01     0.30000000E+01    -0.10124920E+00     0.86234458E-01     0.43272582E+00     0.85304581E-01     137     0.31237058E-01
 0.14699998E+02     0.11453322E+01     0.91598921E-01     0.30000000E+01    -0.10192451E+00     0.84679879E-01     0.43290448E+00     0.87098196E-01     137     0.31237058E-01
 0.14799999E+02     0.11425047E+01     0.93167461E-01     0.30000000E+01    -0.10250918E+00     0.83081827E-01     0.43349066E+00     0.88681042E-01     137     0.31237058E-01
 0.14900000E+02     0.11350088E+01     0.95526651E-01     0.30000000E+01    -0.10355655E+00     0.81633560E-01     0.43371293E+00     0.91065072E-01     137     0.31237058E-01
 0.15000001E+02     0.11317942E+01     0.97170293E-01     0.30000000E+01    -0.10421852E+00     0.80121972E-01     0.43407968E+00     0.92716917E-01     137     0.31237058E-01
 0.15099998E+02     0.11281266E+01     0.98906986E-01     0.30000000E+01    -0.10501469E+00     0.78531057E-01     0.43448555E+00     0.94471842E-01     137     0.31237058E-01
 0.15199999E+02     0.11250790E+01     0.10066824E+00     0.30000000E+01    -0.10582104E+00     0.77045023E-01     0.43455413E+00     0.96249156E-01     137     0.31237058E-01
 0.15299999E+02     0.11243937E+01     0.10206200E+00     0.30000000E+01    -0.10646542E+00     0.75695701E-01     0.43508050E+00     0.97654082E-01     137     0.31237058E-01
 0.15400001E+02     0.11237344E+01     0.10339546E+00     0.30000000E+01    -0.10705572E+00     0.74397705E-01     0.43544924E+00     0.98994963E-01     137     0.31237058E-01
 0.15499998E+02     0.11189322E+01     0.10542697E+00     0.30000000E+01    -0.10810068E+00     0.73086888E-01     0.43569565E+00     0.10104376E+00     137     0.31237058E-01
 0.15599998E+02     0.11181642E+01     0.10685311E+00     0.30000000E+01    -0.10879651E+00     0.71670666E-01     0.43621585E+00     0.10248040E+00     138     0.34752071E-01
 0.15699999E+02     0.11192318E+01     0.10799134E+00     0.30000000E+01    -0.10931901E+00     0.70471026E-01     0.43665919E+00     0.10362737E+00     138     0.34752071E-01
 0.15800000E+02     0.11190231E+01     0.10938072E+00     0.30000000E+01    -0.11002590E+00     0.69411047E-01     0.43715730E+00     0.10503058E+00     138     0.34752071E-01
 0.15899998E+02     0.11183019E+01     0.11093969E+00     0.30000000E+01    -0.11085419E+00     0.68672910E-01     0.43754607E+00     0.10660677E+00     138     0.34752071E-01
 0.15999998E+02     0.11162878E+01     0.11241178E+00     0.30000000E+01    -0.11165107E+00     0.66464238E-01     0.43776986E+00     0.10807399E+00     138     0.34752071E-01
 0.16099998E+02     0.11181957E+01     0.11347921E+00     0.30000000E+01    -0.11212181E+00     0.66066049E-01     0.43802840E+00     0.10915105E+00     138     0.34752071E-01
 0.16200001E+02     0.11171073E+01     0.11495050E+00     0.30000000E+01    -0.11296807E+00     0.64531304E-01     0.43844011E+00     0.11063071E+00     138     0.34752071E-01
 0.16300001E+02     0.11173579E+01     0.11634137E+00     0.30000000E+01    -0.11378182E+00     0.63640013E-01     0.43899873E+00     0.11203644E+00     138     0.34752071E-01
 0.16399998E+02     0.11191177E+01     0.11744994E+00     0.30000000E+01    -0.11439405E+00     0.62692307E-01     0.43952313E+00     0.11315314E+00     138     0.34752071E-01
 0.16499998E+02     0.11219740E+01     0.11839062E+00     0.30000000E+01    -0.11489075E+00     0.62493801E-01     0.44007516E+00     0.11410361E+00     138     0.34752071E-01
 0.16600000E+02     0.11233548E+01     0.11948950E+00     0.30000000E+01    -0.11546247E+00     0.61290093E-01     0.44043770E+00     0.11520389E+00     138     0.34752071E-01
 0.16700001E+02     0.11225981E+01     0.12095173E+00     0.30000000E+01    -0.11635774E+00     0.60263973E-01     0.44026437E+00     0.11667363E+00     138     0.34752071E-01
 0.16799997E+02     0.11224000E+01     0.12231892E+00     0.30000000E+01    -0.11716470E+00     0.59364215E-01     0.44115868E+00     0.11804523E+00     138     0.34752071E-01
 0.16900000E+02     0.11240476E+01     0.12350934E+00     0.30000000E+01    -0.11790239E+00     0.58069181E-01     0.44120649E+00     0.11924036E+00     138     0.34752071E-01
 0.17000000E+02     0.11270807E+01     0.12434806E+00     0.30000000E+01    -0.11836745E+00     0.57778291E-01     0.44175109E+00     0.12008668E+00     139     0.38545102E-01
 0.17100000E+02     0.11295240E+01     0.12531616E+00     0.30000000E+01    -0.11894572E+00     0.56718919E-01     0.44184831E+00     0.12105788E+00     139     0.38545102E-01
 0.17199997E+02     0.11316004E+01     0.12647426E+00     0.30000000E+01    -0.11967392E+00     0.56408755E-01     0.44280225E+00     0.12223284E+00     139     0.38545102E-01
 0.17299999E+02     0.11320934E+01     0.12776619E+00     0.30000000E+01    -0.12054514E+00     0.55447523E-01     0.44331300E+00     0.12353774E+00     139     0.38545102E-01
 0.17400000E+02     0.11336484E+01     0.12885767E+00     0.30000000E+01    -0.12120122E+00     0.54687478E-01     0.44328776E+00     0.12462959E+00     139     0.38545102E-01
 0.17500000E+02     0.11365886E+01     0.12984249E+00     0.30000000E+01    -0.12186035E+00     0.54306895E-01     0.44447085E+00     0.12562728E+00     139     0.38545102E-01
 0.17599997E+02     0.11381456E+01     0.13089973E+00     0.30000000E+01    -0.12254865E+00     0.53093191E-01     0.44469807E+00     0.12668200E+00     139     0.38545102E-01
 0.17699999E+02     0.11408204E+01     0.13184103E+00     0.30000000E+01    -0.12322968E+00     0.52514050E-01     0.44548976E+00     0.12763262E+00     139     0.38545102E-01
 0.17799999E+02     0.11420670E+01     0.13311154E+00     0.30000000E+01    -0.12410448E+00     0.51626056E-01     0.44611269E+00     0.12892251E+00     139     0.38545102E-01
 0.17900000E+02     0.11441090E+01     0.13424709E+00     0.30000000E+01    -0.12480521E+00     0.51097896E-01     0.44631070E+00     0.13006818E+00     139     0.38545102E-01
 0.18000000E+02     0.11481377E+01     0.13506387E+00     0.30000000E+01    -0.12540612E+00     0.51254652E-01     0.44700870E+00     0.13090147E+00     139     0.38545102E-01
 0.18099998E+02     0.11505477E+01     0.13597585E+00     0.30000000E+01    -0.12606698E+00     0.50067578E-01     0.44717294E+00     0.13181518E+00     139     0.38545102E-01
 0.18199999E+02     0.11538360E+01     0.13679482E+00     0.30000000E+01    -0.12660685E+00     0.49862362E-01     0.44805092E+00     0.13264406E+00     139     0.38545102E-01
 0.18299999E+02     0.11559889E+01     0.13776541E+00     0.30000000E+01    -0.12731041E+00     0.48961189E-01     0.44888633E+00     0.13361676E+00     140     0.42634714E-01
 0.18400000E+02     0.11584321E+01     0.13891312E+00     0.30000000E+01    -0.12814569E+00     0.48936617E-01     0.44883549E+00     0.13478076E+00     140     0.42634714E-01
 0.18499998E+02     0.11588014E+01     0.14016372E+00     0.30000000E+01    -0.12906188E+00     0.47687806E-01     0.44938365E+00     0.13603011E+00     140     0.42634714E-01
 0.18599998E+02     0.11618209E+01     0.14108397E+00     0.30000000E+01    -0.12975465E+00     0.47496039E-01     0.44987449E+00     0.13695875E+00     140     0.42634714E-01
 0.18699999E+02     0.11643807E+01     0.14200372E+00     0.30000000E+01    -0.13045765E+00     0.46693590E-01     0.45057338E+00     0.13787881E+00     140     0.42634714E-01
 0.18800001E+02     0.11680577E+01     0.14277625E+00     0.30000000E+01    -0.13097733E+00     0.46234947E-01     0.45090377E+00     0.13866302E+00     140     0.42634714E-01
 0.18899998E+02     0.11717007E+01     0.14356542E+00     0.30000000E+01    -0.13158830E+00     0.45756914E-01     0.45125923E+00     0.13945746E+00     140     0.42634714E-01
 0.18999998E+02     0.11742884E+01     0.14460021E+00     0.30000000E+01    -0.13239612E+00     0.45362849E-01     0.45192695E+00     0.14050157E+00     140     0.42634714E-01
 0.19099998E+02     0.11765705E+01     0.14565755E+00     0.30000000E+01    -0.13315977E+00     0.45134291E-01     0.45228592E+00     0.14157109E+00     140     0.42634714E-01
 0.19200001E+02     0.11790105E+01     0.14665204E+00     0.30000000E+01    -0.13398296E+00     0.44244699E-01     0.45259771E+00     0.14256890E+00     140     0.42634714E-01
 0.19300001E+02     0.11825229E+01     0.14747991E+00     0.30000000E+01    -0.13461660E+00     0.44262979E-01     0.45282710E+00     0.14340429E+00     140     0.42634714E-01
 0.19399998E+02     0.11857016E+01     0.14836131E+00     0.30000000E+01    -0.13536875E+00     0.43780491E-01     0.45356730E+00     0.14428884E+00     140     0.42634714E-01
 0.19499998E+02     0.11884962E+01     0.14923823E+00     0.30000000E+01    -0.13612415E+00     0.42962879E-01     0.45395324E+00     0.14516625E+00     141     0.47039282E-01
 0.19600000E+02     0.11923817E+01     0.14999090E+00     0.30000000E+01    -0.13670138E+00     0.43039452E-01     0.45509326E+00     0.14593761E+00     141     0.47039282E-01
 0.19700001E+02     0.11935418E+01     0.15112162E+00     0.30000000E+01    -0.13762911E+00     0.42500500E-01     0.45559654E+00     0.14707246E+00     141     0.47039282E-01
 0.19799997E+02     0.11947685E+01     0.15235655E+00     0.30000000E+01    -0.13870709E+00     0.41540094E-01     0.45621669E+00     0.14831874E+00     141     0.47039282E-01
 0.19900000E+02     0.11987938E+01     0.15317369E+00     0.30000000E+01    -0.13939990E+00     0.41201267E-01     0.45720622E+00     0.14915088E+00     141     0.47039282E-01
 0.20000000E+02     0.12022202E+01     0.15395416E+00     0.30000000E+01    -0.14003448E+00     0.41253351E-01     0.45753980E+00     0.14994133E+00     141     0.47039282E-01
 0.20100000E+02     0.12063938E+01     0.15468186E+00     0.30000000E+01    -0.14065389E+00     0.40555846E-01     0.45762354E+00     0.15067606E+00     141     0.47039282E-01
 0.20199997E+02     0.12101923E+01     0.15543768E+00     0.30000000E+01    -0.14130414E+00     0.40515091E-01     0.45823053E+00     0.15144441E+00     141     0.47039282E-01
 0.20299999E+02     0.12136741E+01     0.15623164E+00     0.30000000E+01    -0.14203292E+00     0.39874323E-01     0.45930102E+00     0.15224348E+00     141     0.47039282E-01
 0.20400000E+02     0.12160791E+01     0.15728927E+00     0.30000000E+01    -0.14293678E+00     0.39751295E-01     0.45945609E+00     0.15331528E+00     141     0.47039282E-01
