  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10599999E+02     0.17863452E+01     0.15321248E-01     0.12000000E+02    -0.15461466E+00     0.50877415E-01     0.41786283E+00     0.97395554E-02     139     0.30932982E-01
 0.10700000E+02     0.17951479E+01     0.15461972E-01     0.12000000E+02    -0.15408133E+00     0.49926285E-01     0.41847390E+00     0.98764431E-02     139     0.30932982E-01
 0.10799997E+02     0.18035927E+01     0.15618913E-01     0.12000000E+02    -0.15348375E+00     0.48921794E-01     0.41904506E+00     0.10027406E-01     139     0.30932982E-01
 0.10899999E+02     0.18119876E+01     0.15774602E-01     0.12000000E+02    -0.15287594E+00     0.47900539E-01     0.41957131E+00     0.10177635E-01     139     0.30932982E-01
 0.10999999E+02     0.18205179E+01     0.15920628E-01     0.12000000E+02    -0.15229407E+00     0.46806149E-01     0.42014772E+00     0.10320640E-01     139     0.30932982E-01
 0.11100000E+02     0.18285666E+01     0.16087484E-01     0.12000000E+02    -0.15162875E+00     0.45398384E-01     0.42068785E+00     0.10481338E-01     140     0.34123309E-01
 0.11200001E+02     0.18374192E+01     0.16212054E-01     0.12000000E+02    -0.15110016E+00     0.45320295E-01     0.42125726E+00     0.10608304E-01     140     0.34123309E-01
 0.11299998E+02     0.18445873E+01     0.16408838E-01     0.12000000E+02    -0.15027764E+00     0.43921344E-01     0.42174074E+00     0.10795997E-01     140     0.34123309E-01
 0.11399999E+02     0.18521610E+01     0.16583225E-01     0.12000000E+02    -0.14952470E+00     0.43107867E-01     0.42223862E+00     0.10965653E-01     140     0.34123309E-01
 0.11500000E+02     0.18598914E+01     0.16747948E-01     0.12000000E+02    -0.14880076E+00     0.42360302E-01     0.42273757E+00     0.11127988E-01     140     0.34123309E-01
 0.11600000E+02     0.18676124E+01     0.16912773E-01     0.12000000E+02    -0.14807390E+00     0.41525401E-01     0.42322844E+00     0.11291219E-01     140     0.34123309E-01
 0.11699998E+02     0.18753256E+01     0.17076608E-01     0.12000000E+02    -0.14735058E+00     0.40980667E-01     0.42371884E+00     0.11454407E-01     140     0.34123309E-01
 0.11799999E+02     0.18828270E+01     0.17249541E-01     0.12000000E+02    -0.14658834E+00     0.40422965E-01     0.42413312E+00     0.11626745E-01     141     0.37582316E-01
 0.11900000E+02     0.18891311E+01     0.17445654E-01     0.12000000E+02    -0.14559296E+00     0.39898578E-01     0.42446443E+00     0.11822143E-01     141     0.37582316E-01
 0.12000000E+02     0.18916721E+01     0.17697835E-01     0.12000000E+02    -0.14385441E+00     0.39396420E-01     0.42480308E+00     0.12076337E-01     141     0.37582316E-01
 0.12099998E+02     0.18967892E+01     0.17930187E-01     0.12000000E+02    -0.14264646E+00     0.38829837E-01     0.42559120E+00     0.12309663E-01     141     0.37582316E-01
 0.12199999E+02     0.19026766E+01     0.18155392E-01     0.12000000E+02    -0.14160132E+00     0.38303621E-01     0.42630604E+00     0.12535525E-01     141     0.37582316E-01
 0.12299999E+02     0.19087946E+01     0.18377787E-01     0.12000000E+02    -0.14060783E+00     0.37770811E-01     0.42756626E+00     0.12761446E-01     141     0.37582316E-01
 0.12400001E+02     0.19150617E+01     0.18599898E-01     0.12000000E+02    -0.13964833E+00     0.37222411E-01     0.42763847E+00     0.12984393E-01     141     0.37582316E-01
 0.12499997E+02     0.19215083E+01     0.18823832E-01     0.12000000E+02    -0.13873340E+00     0.36652997E-01     0.42880422E+00     0.13212986E-01     141     0.37582316E-01
 0.12599998E+02     0.19271917E+01     0.19081086E-01     0.12000000E+02    -0.13769335E+00     0.35897635E-01     0.42889166E+00     0.13470307E-01     142     0.41344337E-01
 0.12699999E+02     0.19337835E+01     0.19301277E-01     0.12000000E+02    -0.13681494E+00     0.35834085E-01     0.42996627E+00     0.13697871E-01     142     0.41344337E-01
 0.12800000E+02     0.19389076E+01     0.19593310E-01     0.12000000E+02    -0.13570306E+00     0.35029348E-01     0.43051085E+00     0.13989255E-01     142     0.41344337E-01
 0.12900001E+02     0.19455734E+01     0.19820530E-01     0.12000000E+02    -0.13485454E+00     0.35043675E-01     0.43108532E+00     0.14222653E-01     142     0.41344337E-01
 0.12999998E+02     0.19498003E+01     0.20159524E-01     0.12000000E+02    -0.13361137E+00     0.34167033E-01     0.43154526E+00     0.14559652E-01     142     0.41344337E-01
 0.13099999E+02     0.19551749E+01     0.20453246E-01     0.12000000E+02    -0.13256747E+00     0.33699527E-01     0.43214014E+00     0.14855867E-01     142     0.41344337E-01
 0.13200000E+02     0.19608057E+01     0.20740574E-01     0.12000000E+02    -0.13157652E+00     0.33295725E-01     0.43260103E+00     0.15146816E-01     142     0.41344337E-01
 0.13300000E+02     0.19660476E+01     0.21045959E-01     0.12000000E+02    -0.13053027E+00     0.32850172E-01     0.43314710E+00     0.15456541E-01     142     0.41344337E-01
 0.13399998E+02     0.19713535E+01     0.21354085E-01     0.12000000E+02    -0.12950554E+00     0.32433797E-01     0.43361527E+00     0.15769934E-01     142     0.41344337E-01
 0.13499999E+02     0.19767697E+01     0.21666521E-01     0.12000000E+02    -0.12851240E+00     0.32153107E-01     0.43409979E+00     0.16087746E-01     143     0.45449886E-01
 0.13599999E+02     0.19815964E+01     0.22006206E-01     0.12000000E+02    -0.12743217E+00     0.31853970E-01     0.43461099E+00     0.16432777E-01     143     0.45449886E-01
 0.13700001E+02     0.19861785E+01     0.22366030E-01     0.12000000E+02    -0.12633429E+00     0.31488027E-01     0.43495595E+00     0.16797021E-01     143     0.45449886E-01
 0.13799997E+02     0.19908994E+01     0.22726126E-01     0.12000000E+02    -0.12526675E+00     0.31245202E-01     0.43527842E+00     0.17161986E-01     143     0.45449886E-01
 0.13899999E+02     0.19947597E+01     0.23134768E-01     0.12000000E+02    -0.12408788E+00     0.30904138E-01     0.43593201E+00     0.17575925E-01     143     0.45449886E-01
 0.13999999E+02     0.19989908E+01     0.23537662E-01     0.12000000E+02    -0.12298877E+00     0.30638117E-01     0.43667570E+00     0.17985446E-01     143     0.45449886E-01
 0.14100000E+02     0.20024385E+01     0.23983957E-01     0.12000000E+02    -0.12178482E+00     0.30324183E-01     0.43739340E+00     0.18439204E-01     143     0.45449886E-01
 0.14199998E+02     0.20059698E+01     0.24437046E-01     0.12000000E+02    -0.12062006E+00     0.30020203E-01     0.43803471E+00     0.18899456E-01     143     0.45449886E-01
 0.14299998E+02     0.20091290E+01     0.24917871E-01     0.12000000E+02    -0.11942156E+00     0.29630590E-01     0.43864158E+00     0.19388512E-01     143     0.45449886E-01
 0.14400000E+02     0.20124624E+01     0.25405763E-01     0.12000000E+02    -0.11827087E+00     0.29365091E-01     0.43925199E+00     0.19886663E-01     144     0.49946301E-01
 0.14500000E+02     0.20155470E+01     0.25905170E-01     0.12000000E+02    -0.11711393E+00     0.29050164E-01     0.43983123E+00     0.20396538E-01     144     0.49946301E-01
 0.14600000E+02     0.20185349E+01     0.26425032E-01     0.12000000E+02    -0.11596632E+00     0.28810728E-01     0.44040141E+00     0.20929078E-01     144     0.49946301E-01
 0.14699998E+02     0.20211151E+01     0.26989898E-01     0.12000000E+02    -0.11479963E+00     0.28570134E-01     0.44145757E+00     0.21507349E-01     144     0.49946301E-01
 0.14799999E+02     0.20237060E+01     0.27551070E-01     0.12000000E+02    -0.11366643E+00     0.28400235E-01     0.44199157E+00     0.22080939E-01     144     0.49946301E-01
 0.14900000E+02     0.20241716E+01     0.28268669E-01     0.12000000E+02    -0.11231367E+00     0.27878013E-01     0.44249800E+00     0.22810485E-01     144     0.49946301E-01
 0.15000001E+02     0.20266421E+01     0.28861493E-01     0.12000000E+02    -0.11123788E+00     0.27961945E-01     0.44293699E+00     0.23418693E-01     144     0.49946301E-01
 0.15099998E+02     0.20277719E+01     0.29559620E-01     0.12000000E+02    -0.11005621E+00     0.27782967E-01     0.44345534E+00     0.24131786E-01     144     0.49946301E-01
 0.15199999E+02     0.20278904E+01     0.30346476E-01     0.12000000E+02    -0.10882049E+00     0.27587567E-01     0.44391084E+00     0.24934994E-01     144     0.49946301E-01
 0.15299999E+02     0.20273180E+01     0.31205570E-01     0.12000000E+02    -0.10758070E+00     0.27404090E-01     0.44438162E+00     0.25812175E-01     144     0.49946301E-01
 0.15400001E+02     0.20256422E+01     0.32146398E-01     0.12000000E+02    -0.10632025E+00     0.27174406E-01     0.44476357E+00     0.26772214E-01     144     0.49946301E-01
 0.15499998E+02     0.20240395E+01     0.33124778E-01     0.12000000E+02    -0.10516199E+00     0.27069991E-01     0.44512463E+00     0.27772587E-01     144     0.49946301E-01
 0.15599998E+02     0.20193861E+01     0.34349531E-01     0.12000000E+02    -0.10387825E+00     0.26698437E-01     0.44545352E+00     0.29021893E-01     144     0.49946301E-01
 0.15699999E+02     0.20168078E+01     0.35447109E-01     0.12000000E+02    -0.10287666E+00     0.26785541E-01     0.44580022E+00     0.30148178E-01     145     0.54887790E-01
 0.15800000E+02     0.20112271E+01     0.36797062E-01     0.12000000E+02    -0.10182840E+00     0.26643435E-01     0.44602588E+00     0.31529829E-01     145     0.54887790E-01
 0.15899998E+02     0.20041380E+01     0.38297057E-01     0.12000000E+02    -0.10089339E+00     0.26548242E-01     0.44620875E+00     0.33067204E-01     145     0.54887790E-01
 0.15999998E+02     0.19955037E+01     0.39953351E-01     0.12000000E+02    -0.10010194E+00     0.26438812E-01     0.44652605E+00     0.34764916E-01     145     0.54887790E-01
 0.16099998E+02     0.19804412E+01     0.42184673E-01     0.12000000E+02    -0.99434957E-01     0.26079269E-01     0.44667158E+00     0.37052259E-01     145     0.54887790E-01
 0.16200001E+02     0.19660484E+01     0.44384457E-01     0.12000000E+02    -0.99118501E-01     0.26143327E-01     0.44684455E+00     0.39313588E-01     145     0.54887790E-01
 0.16300001E+02     0.19500194E+01     0.46776280E-01     0.12000000E+02    -0.99095963E-01     0.26363045E-01     0.44711709E+00     0.41774862E-01     145     0.54887790E-01
 0.16399998E+02     0.19248469E+01     0.50025493E-01     0.12000000E+02    -0.99535488E-01     0.26426608E-01     0.44700828E+00     0.45114517E-01     144     0.49946301E-01
 0.16499998E+02     0.18958931E+01     0.53586323E-01     0.12000000E+02    -0.10037638E+00     0.26653163E-01     0.44666284E+00     0.48777200E-01     144     0.49946301E-01
 0.16700001E+02     0.17906808E+01     0.63390449E-01     0.12000000E+02    -0.10408771E+00     0.27198173E-01     0.44547069E+00     0.58895275E-01     144     0.49946301E-01
 0.16900000E+02     0.16793134E+01     0.77373572E-01     0.12000000E+02    -0.10852742E+00     0.28321778E-01     0.44386157E+00     0.73176309E-01     143     0.45449886E-01
 0.17000000E+02     0.16512703E+01     0.81727244E-01     0.12000000E+02    -0.11010624E+00     0.28496291E-01     0.44374520E+00     0.77607982E-01     143     0.45449886E-01
 0.17100000E+02     0.16284510E+01     0.85659638E-01     0.12000000E+02    -0.11174600E+00     0.28730981E-01     0.44338071E+00     0.81608005E-01     143     0.45449886E-01
 0.17199997E+02     0.16082681E+01     0.89410886E-01     0.12000000E+02    -0.11348005E+00     0.28742308E-01     0.44325078E+00     0.85420698E-01     143     0.45449886E-01
 0.17299999E+02     0.15907797E+01     0.92956021E-01     0.12000000E+02    -0.11525670E+00     0.28635193E-01     0.44296712E+00     0.89020640E-01     143     0.45449886E-01
 0.17400000E+02     0.15771470E+01     0.96080132E-01     0.12000000E+02    -0.11687648E+00     0.28562272E-01     0.44292745E+00     0.92192218E-01     143     0.45449886E-01
 0.17500000E+02     0.15719296E+01     0.98000072E-01     0.12000000E+02    -0.11779910E+00     0.28444540E-01     0.44351324E+00     0.94138436E-01     143     0.45449886E-01
 0.17599997E+02     0.15604767E+01     0.10095103E+00     0.12000000E+02    -0.11946030E+00     0.28494526E-01     0.44322085E+00     0.97133510E-01     143     0.45449886E-01
 0.17699999E+02     0.15571887E+01     0.10266469E+00     0.12000000E+02    -0.12033015E+00     0.28304614E-01     0.44407147E+00     0.98869368E-01     143     0.45449886E-01
 0.17799999E+02     0.15466785E+01     0.10552482E+00     0.12000000E+02    -0.12201848E+00     0.28032470E-01     0.44434056E+00     0.10176811E+00     143     0.45449886E-01
 0.17900000E+02     0.15440021E+01     0.10721444E+00     0.12000000E+02    -0.12293767E+00     0.27889024E-01     0.44466656E+00     0.10347801E+00     143     0.45449886E-01
 0.18000000E+02     0.15435047E+01     0.10854089E+00     0.12000000E+02    -0.12361262E+00     0.27934365E-01     0.44484973E+00     0.10482079E+00     143     0.45449886E-01
 0.18099998E+02     0.15332909E+01     0.11150169E+00     0.12000000E+02    -0.12551640E+00     0.27552452E-01     0.44509137E+00     0.10781951E+00     143     0.45449886E-01
 0.18199999E+02     0.15331734E+01     0.11280429E+00     0.12000000E+02    -0.12622114E+00     0.27543768E-01     0.44497734E+00     0.10913683E+00     143     0.45449886E-01
 0.18299999E+02     0.15327684E+01     0.11412200E+00     0.12000000E+02    -0.12694389E+00     0.27534837E-01     0.44584686E+00     0.11047000E+00     143     0.45449886E-01
 0.18400000E+02     0.15230304E+01     0.11706235E+00     0.12000000E+02    -0.12892398E+00     0.27061848E-01     0.44573984E+00     0.11344266E+00     143     0.45449886E-01
 0.18499998E+02     0.15236560E+01     0.11828703E+00     0.12000000E+02    -0.12965477E+00     0.26934318E-01     0.44511551E+00     0.11467972E+00     143     0.45449886E-01
 0.18599998E+02     0.15176975E+01     0.12061427E+00     0.12000000E+02    -0.13122505E+00     0.26737940E-01     0.44621003E+00     0.11703512E+00     143     0.45449886E-01
 0.18699999E+02     0.15182393E+01     0.12194917E+00     0.12000000E+02    -0.13204548E+00     0.26998399E-01     0.44631720E+00     0.11839047E+00     143     0.45449886E-01
 0.18800001E+02     0.15178062E+01     0.12334590E+00     0.12000000E+02    -0.13296321E+00     0.26666043E-01     0.44769710E+00     0.11979889E+00     143     0.45449886E-01
