  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.62000003E+01    -0.21429154E+00     0.85137235E-02     0.20000000E+02    -0.14255773E+00     0.36822325E+00     0.81183523E-01     0.39846306E-02     106     0.49227113E-02
-0.61000009E+01    -0.20070457E+00     0.84419427E-02     0.20000000E+02    -0.14311409E+00     0.36725941E+00     0.82308039E-01     0.39110538E-02     106     0.49227113E-02
-0.60000000E+01    -0.18705782E+00     0.83660511E-02     0.20000000E+02    -0.14368974E+00     0.36621612E+00     0.83564572E-01     0.38352166E-02     106     0.49227113E-02
-0.59000010E+01    -0.17341225E+00     0.82902294E-02     0.20000000E+02    -0.14426330E+00     0.36517698E+00     0.84660552E-01     0.37602414E-02     106     0.49227113E-02
-0.58000002E+01    -0.15982741E+00     0.82190968E-02     0.20000000E+02    -0.14481446E+00     0.36410856E+00     0.85783981E-01     0.36895867E-02     106     0.49227113E-02
-0.57000012E+01    -0.14616880E+00     0.81424983E-02     0.20000000E+02    -0.14538962E+00     0.36303553E+00     0.87708473E-01     0.36146999E-02     107     0.38855695E-02
-0.56000004E+01    -0.13290888E+00     0.80974242E-02     0.20000000E+02    -0.14583848E+00     0.36065978E+00     0.89079142E-01     0.35626763E-02     107     0.38855695E-02
-0.55000014E+01    -0.11959630E+00     0.80464855E-02     0.20000000E+02    -0.14629143E+00     0.35939530E+00     0.90581082E-01     0.35099504E-02     107     0.38855695E-02
-0.54000006E+01    -0.10617369E+00     0.79872897E-02     0.20000000E+02    -0.14677638E+00     0.35822862E+00     0.92125542E-01     0.34522004E-02     107     0.38855695E-02
-0.53000016E+01    -0.92701629E-01     0.79243183E-02     0.20000000E+02    -0.14727542E+00     0.35692257E+00     0.93624458E-01     0.33920850E-02     108     0.29804131E-02
-0.52000008E+01    -0.79265155E-01     0.78636976E-02     0.20000000E+02    -0.14775755E+00     0.35598391E+00     0.95261216E-01     0.33344449E-02     108     0.29804131E-02
-0.51000013E+01    -0.65976515E-01     0.78141186E-02     0.20000000E+02    -0.14818986E+00     0.35506073E+00     0.96673816E-01     0.32864395E-02     108     0.29804131E-02
-0.50000010E+01    -0.52745432E-01     0.77693933E-02     0.20000000E+02    -0.14860049E+00     0.35409424E+00     0.98683074E-01     0.32437714E-02     108     0.29804131E-02
-0.49000015E+01    -0.39005239E-01     0.76860604E-02     0.20000000E+02    -0.14918026E+00     0.35314068E+00     0.10271847E+00     0.31713294E-02     108     0.29804131E-02
-0.48000007E+01    -0.25685607E-01     0.76345522E-02     0.20000000E+02    -0.14962141E+00     0.35214037E+00     0.10466977E+00     0.31224154E-02     109     0.22007464E-02
-0.47000003E+01    -0.12467941E-01     0.75911079E-02     0.20000000E+02    -0.15002689E+00     0.35114232E+00     0.10688516E+00     0.30821622E-02     109     0.22007464E-02
-0.46000009E+01     0.84858219E-03     0.75405017E-02     0.20000000E+02    -0.15046223E+00     0.35014483E+00     0.11014225E+00     0.30347132E-02     109     0.22007464E-02
-0.45000000E+01     0.14267419E-01     0.74816761E-02     0.20000000E+02    -0.15093216E+00     0.34906068E+00     0.11294903E+00     0.29815943E-02     109     0.22007464E-02
-0.44000010E+01     0.27524356E-01     0.74364138E-02     0.20000000E+02    -0.15135202E+00     0.34666735E+00     0.11588977E+00     0.29371111E-02     110     0.15419117E-02
-0.43000002E+01     0.40916771E-01     0.73793191E-02     0.20000000E+02    -0.15180388E+00     0.34551141E+00     0.12033649E+00     0.28901426E-02     110     0.15419117E-02
-0.42000012E+01     0.54445107E-01     0.73111001E-02     0.20000000E+02    -0.15229668E+00     0.34469849E+00     0.12446131E+00     0.28328677E-02     110     0.15419117E-02
-0.41000004E+01     0.67900434E-01     0.72486065E-02     0.20000000E+02    -0.15276608E+00     0.34376770E+00     0.13002366E+00     0.27841125E-02     110     0.15419117E-02
-0.40000014E+01     0.81579857E-01     0.71683507E-02     0.20000000E+02    -0.15330710E+00     0.34285870E+00     0.13637453E+00     0.27236920E-02     111     0.10009136E-02
-0.39000006E+01     0.95464781E-01     0.70717526E-02     0.20000000E+02    -0.15391147E+00     0.34196499E+00     0.14533053E+00     0.26469319E-02     111     0.10009136E-02
-0.38000014E+01     0.12195280E+00     0.58848094E-02     0.20000000E+02    -0.15859339E+00     0.34075153E+00     0.27387485E+00     0.18627974E-02     111     0.10009136E-02
-0.37000005E+01     0.13555026E+00     0.58015566E-02     0.20000000E+02    -0.15910055E+00     0.33979139E+00     0.28412154E+00     0.18053087E-02     111     0.10009136E-02
-0.36000016E+01     0.14915076E+00     0.57174964E-02     0.20000000E+02    -0.15960826E+00     0.33877718E+00     0.29524133E+00     0.17523696E-02     112     0.57556073E-03
-0.34000015E+01     0.17518552E+00     0.56595840E-02     0.20000000E+02    -0.16024595E+00     0.33550888E+00     0.30457288E+00     0.17078160E-02     112     0.57556073E-03
-0.33000009E+01     0.18838087E+00     0.56131710E-02     0.20000000E+02    -0.16061476E+00     0.33443755E+00     0.31082240E+00     0.16757878E-02     112     0.57556073E-03
-0.32000017E+01     0.20123725E+00     0.55989642E-02     0.20000000E+02    -0.16087101E+00     0.33368221E+00     0.31364506E+00     0.16664849E-02     112     0.57556073E-03
-0.31000009E+01     0.21412638E+00     0.55814628E-02     0.20000000E+02    -0.16113864E+00     0.33288202E+00     0.31609228E+00     0.16533663E-02     113     0.26492128E-03
-0.30000000E+01     0.22706474E+00     0.55589355E-02     0.20000000E+02    -0.16142344E+00     0.33201051E+00     0.32062438E+00     0.16392851E-02     113     0.26492128E-03
-0.29000010E+01     0.23982663E+00     0.55539063E-02     0.20000000E+02    -0.16164950E+00     0.33118543E+00     0.32245544E+00     0.16340902E-02     113     0.26492128E-03
-0.28000002E+01     0.25260025E+00     0.55473358E-02     0.20000000E+02    -0.16188149E+00     0.33034047E+00     0.32411632E+00     0.16280515E-02     113     0.26492128E-03
-0.27000012E+01     0.26534101E+00     0.55440110E-02     0.20000000E+02    -0.16210274E+00     0.32947829E+00     0.32559398E+00     0.16237660E-02     114     0.74709220E-04
-0.26000004E+01     0.27803317E+00     0.55450033E-02     0.20000000E+02    -0.16231033E+00     0.32860073E+00     0.32695779E+00     0.16219439E-02     114     0.74709220E-04
-0.25000012E+01     0.29069623E+00     0.55487175E-02     0.20000000E+02    -0.16250803E+00     0.32769021E+00     0.32823157E+00     0.16218778E-02     114     0.74709220E-04
-0.24000003E+01     0.30337638E+00     0.55511952E-02     0.20000000E+02    -0.16271864E+00     0.32563314E+00     0.33090311E+00     0.16211225E-02     114     0.74709220E-04
-0.23000014E+01     0.31607211E+00     0.55514635E-02     0.20000000E+02    -0.16292247E+00     0.32462955E+00     0.33203319E+00     0.16199797E-02     115     0.21237647E-05
-0.22000005E+01     0.32889402E+00     0.55393637E-02     0.20000000E+02    -0.16316725E+00     0.32356697E+00     0.33457112E+00     0.16127252E-02     115     0.21237647E-05
-0.21000013E+01     0.34157529E+00     0.55405078E-02     0.20000000E+02    -0.16336291E+00     0.32287642E+00     0.33546555E+00     0.16123280E-02     115     0.21237647E-05
-0.20000007E+01     0.35423011E+00     0.55437651E-02     0.20000000E+02    -0.16355254E+00     0.32216579E+00     0.33632270E+00     0.16134880E-02     115     0.21237647E-05
-0.19000015E+01     0.36686686E+00     0.55488134E-02     0.20000000E+02    -0.16373546E+00     0.32136703E+00     0.33716527E+00     0.16156896E-02     115     0.21237647E-05
-0.18000008E+01     0.37947786E+00     0.55560791E-02     0.20000000E+02    -0.16391230E+00     0.32053405E+00     0.33788633E+00     0.16192347E-02     116     0.28969960E-04
-0.17000016E+01     0.39208764E+00     0.55631571E-02     0.20000000E+02    -0.16408950E+00     0.31974944E+00     0.33866367E+00     0.16226396E-02     116     0.28969960E-04
-0.16000009E+01     0.40492627E+00     0.55488744E-02     0.20000000E+02    -0.16433989E+00     0.31893221E+00     0.34249240E+00     0.16164402E-02     116     0.28969960E-04
-0.15000000E+01     0.41753423E+00     0.55560465E-02     0.20000000E+02    -0.16451754E+00     0.31811693E+00     0.34316283E+00     0.16199863E-02     116     0.28969960E-04
-0.14000009E+01     0.43004441E+00     0.55725188E-02     0.20000000E+02    -0.16467735E+00     0.31622222E+00     0.34379920E+00     0.16271165E-02     117     0.14431638E-03
-0.13000002E+01     0.44263497E+00     0.55808709E-02     0.20000000E+02    -0.16484807E+00     0.31529203E+00     0.34438950E+00     0.16316152E-02     117     0.14431638E-03
-0.12000011E+01     0.45522219E+00     0.55889953E-02     0.20000000E+02    -0.16501696E+00     0.31432486E+00     0.34498605E+00     0.16361549E-02     117     0.14431638E-03
-0.11000003E+01     0.46780506E+00     0.55972654E-02     0.20000000E+02    -0.16518420E+00     0.31334746E+00     0.34557232E+00     0.16409978E-02     117     0.14431638E-03
-0.10000012E+01     0.48039213E+00     0.56047868E-02     0.20000000E+02    -0.16535065E+00     0.31253117E+00     0.34614339E+00     0.16455436E-02     117     0.14431638E-03
-0.90000039E+00     0.49299073E+00     0.56107072E-02     0.20000000E+02    -0.16552052E+00     0.31185472E+00     0.34751678E+00     0.16496251E-02     118     0.34258093E-03
-0.80000126E+00     0.50563598E+00     0.56125624E-02     0.20000000E+02    -0.16570561E+00     0.31110662E+00     0.34919840E+00     0.16523437E-02     118     0.34258093E-03
-0.70000046E+00     0.51821566E+00     0.56201685E-02     0.20000000E+02    -0.16587117E+00     0.31035256E+00     0.34982747E+00     0.16576545E-02     118     0.34258093E-03
-0.60000139E+00     0.53078806E+00     0.56281248E-02     0.20000000E+02    -0.16603538E+00     0.30960378E+00     0.35040966E+00     0.16632657E-02     118     0.34258093E-03
-0.50000060E+00     0.54341322E+00     0.56311022E-02     0.20000000E+02    -0.16621789E+00     0.30879179E+00     0.35188067E+00     0.16671577E-02     118     0.34258093E-03
-0.40000150E+00     0.55586112E+00     0.56506889E-02     0.20000000E+02    -0.16635840E+00     0.30708170E+00     0.35234582E+00     0.16778000E-02     119     0.63133589E-03
-0.30000070E+00     0.56842625E+00     0.56584524E-02     0.20000000E+02    -0.16652501E+00     0.30624089E+00     0.35366082E+00     0.16840352E-02     119     0.63133589E-03
-0.20000160E+00     0.58093786E+00     0.56710504E-02     0.20000000E+02    -0.16667238E+00     0.30537903E+00     0.35407302E+00     0.16921884E-02     119     0.63133589E-03
-0.10000080E+00     0.59347200E+00     0.56808209E-02     0.20000000E+02    -0.16682704E+00     0.30446142E+00     0.35526544E+00     0.16997643E-02     119     0.63133589E-03
 0.00000000E+00     0.60595900E+00     0.56945067E-02     0.20000000E+02    -0.16696589E+00     0.30352882E+00     0.35614139E+00     0.17095483E-02     119     0.63133589E-03
 0.99999093E-01     0.61857390E+00     0.56967270E-02     0.20000000E+02    -0.16714287E+00     0.30261818E+00     0.35844401E+00     0.17130445E-02     120     0.10182067E-02
 0.19999990E+00     0.63114059E+00     0.57028024E-02     0.20000000E+02    -0.16730231E+00     0.30194318E+00     0.35930759E+00     0.17190664E-02     120     0.10182067E-02
 0.29999900E+00     0.64367056E+00     0.57116696E-02     0.20000000E+02    -0.16745239E+00     0.30126685E+00     0.35978720E+00     0.17263964E-02     120     0.10182067E-02
 0.39999980E+00     0.65618849E+00     0.57215835E-02     0.20000000E+02    -0.16759901E+00     0.30053294E+00     0.36023197E+00     0.17344668E-02     120     0.10182067E-02
 0.49999887E+00     0.66862172E+00     0.57390425E-02     0.20000000E+02    -0.16773149E+00     0.29895690E+00     0.36065701E+00     0.17458280E-02     120     0.10182067E-02
 0.59999967E+00     0.68109947E+00     0.57519018E-02     0.20000000E+02    -0.16787051E+00     0.29819494E+00     0.36105061E+00     0.17555635E-02     121     0.15063530E-02
 0.69999880E+00     0.69356859E+00     0.57655238E-02     0.20000000E+02    -0.16800605E+00     0.29745948E+00     0.36146685E+00     0.17657420E-02     121     0.15063530E-02
 0.79999959E+00     0.70601577E+00     0.57805977E-02     0.20000000E+02    -0.16813818E+00     0.29664779E+00     0.36189294E+00     0.17766650E-02     121     0.15063530E-02
 0.89999866E+00     0.71845049E+00     0.57961736E-02     0.20000000E+02    -0.16826729E+00     0.29580349E+00     0.36225963E+00     0.17878176E-02     121     0.15063530E-02
 0.99999946E+00     0.73089200E+00     0.58108540E-02     0.20000000E+02    -0.16839617E+00     0.29493839E+00     0.36265618E+00     0.17987275E-02     121     0.15063530E-02
 0.10999986E+01     0.74333566E+00     0.58248951E-02     0.20000000E+02    -0.16852425E+00     0.29404923E+00     0.36302054E+00     0.18094592E-02     122     0.20985133E-02
 0.11999993E+01     0.75572097E+00     0.58439649E-02     0.20000000E+02    -0.16864195E+00     0.29221126E+00     0.36343139E+00     0.18223221E-02     122     0.20985133E-02
 0.12999984E+01     0.76817954E+00     0.58554928E-02     0.20000000E+02    -0.16877173E+00     0.29159084E+00     0.36380261E+00     0.18321597E-02     122     0.20985133E-02
 0.13999993E+01     0.78061998E+00     0.58684750E-02     0.20000000E+02    -0.16889660E+00     0.29092160E+00     0.36416921E+00     0.18428983E-02     122     0.20985133E-02
 0.14999983E+01     0.79304022E+00     0.58826800E-02     0.20000000E+02    -0.16901787E+00     0.29018804E+00     0.36452606E+00     0.18543522E-02     122     0.20985133E-02
 0.15999992E+01     0.80544460E+00     0.58980579E-02     0.20000000E+02    -0.16913472E+00     0.28947380E+00     0.36485076E+00     0.18666685E-02     123     0.27974360E-02
 0.16999999E+01     0.81782627E+00     0.59148758E-02     0.20000000E+02    -0.16924702E+00     0.28875461E+00     0.36512661E+00     0.18797060E-02     123     0.27974360E-02
 0.17999990E+01     0.83018529E+00     0.59333290E-02     0.20000000E+02    -0.16935354E+00     0.28801504E+00     0.36535031E+00     0.18936391E-02     123     0.27974360E-02
 0.18999999E+01     0.84254545E+00     0.59515629E-02     0.20000000E+02    -0.16946234E+00     0.28724027E+00     0.36575708E+00     0.19061021E-02     123     0.27974360E-02
 0.19999989E+01     0.85480481E+00     0.59788232E-02     0.20000000E+02    -0.16955602E+00     0.28554451E+00     0.36628070E+00     0.19243904E-02     123     0.27974360E-02
 0.20999997E+01     0.86717755E+00     0.59951111E-02     0.20000000E+02    -0.16966783E+00     0.28469649E+00     0.36678785E+00     0.19378755E-02     124     0.36052344E-02
 0.21999989E+01     0.87957650E+00     0.60086758E-02     0.20000000E+02    -0.16978690E+00     0.28382826E+00     0.36779585E+00     0.19506519E-02     124     0.36052344E-02
 0.22999997E+01     0.89195228E+00     0.60237595E-02     0.20000000E+02    -0.16989809E+00     0.28294224E+00     0.36831906E+00     0.19639242E-02     124     0.36052344E-02
 0.23999987E+01     0.90433007E+00     0.60378262E-02     0.20000000E+02    -0.17001049E+00     0.28212121E+00     0.36879933E+00     0.19765222E-02     124     0.36052344E-02
 0.24999995E+01     0.91672385E+00     0.60501909E-02     0.20000000E+02    -0.17012429E+00     0.28149271E+00     0.36927173E+00     0.19886545E-02     124     0.36052344E-02
 0.25999987E+01     0.92902768E+00     0.60700681E-02     0.20000000E+02    -0.17022271E+00     0.28002229E+00     0.36972684E+00     0.20046853E-02     125     0.45235301E-02
 0.26999993E+01     0.94137818E+00     0.60853628E-02     0.20000000E+02    -0.17032905E+00     0.27933830E+00     0.37020874E+00     0.20188484E-02     125     0.45235301E-02
 0.27999985E+01     0.95369750E+00     0.61028022E-02     0.20000000E+02    -0.17042863E+00     0.27857924E+00     0.37062988E+00     0.20341142E-02     125     0.45235301E-02
 0.28999994E+01     0.96599895E+00     0.61216820E-02     0.20000000E+02    -0.17052367E+00     0.27781984E+00     0.37104261E+00     0.20502107E-02     125     0.45235301E-02
 0.29999983E+01     0.97828406E+00     0.61409967E-02     0.20000000E+02    -0.17061679E+00     0.27710029E+00     0.37148997E+00     0.20666807E-02     125     0.45235301E-02
 0.30999992E+01     0.99054444E+00     0.61621508E-02     0.20000000E+02    -0.17070407E+00     0.27630889E+00     0.37188524E+00     0.20842655E-02     126     0.55540195E-02
 0.31999984E+01     0.10026956E+01     0.61926316E-02     0.20000000E+02    -0.17077126E+00     0.27446604E+00     0.37229586E+00     0.21062000E-02     126     0.55540195E-02
 0.32999990E+01     0.10149728E+01     0.62111295E-02     0.20000000E+02    -0.17086013E+00     0.27362782E+00     0.37271959E+00     0.21225326E-02     126     0.55540195E-02
 0.33999999E+01     0.10272433E+01     0.62296661E-02     0.20000000E+02    -0.17094685E+00     0.27273995E+00     0.37311408E+00     0.21389127E-02     126     0.55540195E-02
 0.34999990E+01     0.10394654E+01     0.62517547E-02     0.20000000E+02    -0.17102440E+00     0.27121454E+00     0.37351054E+00     0.21565389E-02     126     0.55540195E-02
 0.35999999E+01     0.10515909E+01     0.62817945E-02     0.20000000E+02    -0.17108479E+00     0.26930249E+00     0.37390593E+00     0.21793004E-02     127     0.66984380E-02
 0.36999989E+01     0.10632516E+01     0.63520726E-02     0.20000000E+02    -0.17106523E+00     0.26465416E+00     0.37423575E+00     0.22230996E-02     127     0.66984380E-02
 0.37999997E+01     0.10750306E+01     0.64109298E-02     0.20000000E+02    -0.17106439E+00     0.25943387E+00     0.37453640E+00     0.22598598E-02     127     0.66984380E-02
 0.38999987E+01     0.10863422E+01     0.65101050E-02     0.20000000E+02    -0.17098197E+00     0.25162235E+00     0.37477422E+00     0.23185182E-02     127     0.66984380E-02
 0.39999995E+01     0.10980228E+01     0.65761749E-02     0.20000000E+02    -0.17096666E+00     0.24733703E+00     0.37527463E+00     0.23619053E-02     127     0.66984380E-02
 0.40999985E+01     0.11098917E+01     0.66253305E-02     0.20000000E+02    -0.17098232E+00     0.24404143E+00     0.37583321E+00     0.23975400E-02     128     0.79589644E-02
 0.41999993E+01     0.11217588E+01     0.66738226E-02     0.20000000E+02    -0.17099695E+00     0.24048628E+00     0.37637284E+00     0.24302448E-02     128     0.79589644E-02
 0.42999988E+01     0.11338263E+01     0.67038718E-02     0.20000000E+02    -0.17104936E+00     0.23917694E+00     0.37742600E+00     0.24564057E-02     128     0.79589644E-02
 0.43999991E+01     0.11454638E+01     0.67708124E-02     0.20000000E+02    -0.17102434E+00     0.23504338E+00     0.37794283E+00     0.25036028E-02     128     0.79589644E-02
 0.44999986E+01     0.11575369E+01     0.67989142E-02     0.20000000E+02    -0.17107375E+00     0.23354676E+00     0.37845844E+00     0.25249142E-02     128     0.79589644E-02
 0.45999994E+01     0.11695758E+01     0.68292185E-02     0.20000000E+02    -0.17111745E+00     0.23206981E+00     0.37895602E+00     0.25513289E-02     129     0.93380893E-02
 0.47000003E+01     0.11810532E+01     0.69072302E-02     0.20000000E+02    -0.17106384E+00     0.22765753E+00     0.37944031E+00     0.26068739E-02     129     0.93380893E-02
 0.47999973E+01     0.11930077E+01     0.69431951E-02     0.20000000E+02    -0.17109248E+00     0.22582215E+00     0.37991759E+00     0.26371763E-02     129     0.93380893E-02
 0.48999982E+01     0.12049831E+01     0.69765211E-02     0.20000000E+02    -0.17112334E+00     0.22401901E+00     0.38038054E+00     0.26617413E-02     129     0.93380893E-02
 0.49999990E+01     0.12168900E+01     0.70150434E-02     0.20000000E+02    -0.17114156E+00     0.22216229E+00     0.38081989E+00     0.26938352E-02     129     0.93380893E-02
 0.50999999E+01     0.12281480E+01     0.71076327E-02     0.20000000E+02    -0.17104803E+00     0.21680926E+00     0.38126871E+00     0.27599218E-02     129     0.93380893E-02
 0.52000008E+01     0.12400005E+01     0.71488949E-02     0.20000000E+02    -0.17105547E+00     0.21456431E+00     0.38171792E+00     0.27897293E-02     130     0.10838998E-01
 0.52999978E+01     0.12517831E+01     0.71948995E-02     0.20000000E+02    -0.17105076E+00     0.21247344E+00     0.38216451E+00     0.28273417E-02     130     0.10838998E-01
 0.53999987E+01     0.12628565E+01     0.72996714E-02     0.20000000E+02    -0.17092207E+00     0.20613930E+00     0.38257083E+00     0.28975150E-02     130     0.10838998E-01
 0.54999995E+01     0.12745124E+01     0.73541412E-02     0.20000000E+02    -0.17089441E+00     0.20353091E+00     0.38299853E+00     0.29411432E-02     130     0.10838998E-01
 0.56000004E+01     0.12860032E+01     0.74213631E-02     0.20000000E+02    -0.17083707E+00     0.20078640E+00     0.38338658E+00     0.29932521E-02     130     0.10838998E-01
 0.56999979E+01     0.12975891E+01     0.74796276E-02     0.20000000E+02    -0.17079563E+00     0.19764450E+00     0.38376513E+00     0.30345591E-02     131     0.12465740E-01
 0.57999988E+01     0.13090960E+01     0.75432737E-02     0.20000000E+02    -0.17073967E+00     0.19461882E+00     0.38409236E+00     0.30848072E-02     131     0.12465740E-01
 0.58999996E+01     0.13203979E+01     0.76225814E-02     0.20000000E+02    -0.17064697E+00     0.19130234E+00     0.38434273E+00     0.31445893E-02     131     0.12465740E-01
 0.60000000E+01     0.13308594E+01     0.77701509E-02     0.20000000E+02    -0.17040977E+00     0.18265158E+00     0.38491878E+00     0.32468638E-02     131     0.12465740E-01
 0.60999975E+01     0.13422439E+01     0.78401994E-02     0.20000000E+02    -0.17033471E+00     0.17879809E+00     0.38552690E+00     0.32970668E-02     131     0.12465740E-01
 0.61999984E+01     0.13533448E+01     0.79326183E-02     0.20000000E+02    -0.17021069E+00     0.17478120E+00     0.38663661E+00     0.33707013E-02     132     0.14223367E-01
 0.62999992E+01     0.13645362E+01     0.80158971E-02     0.20000000E+02    -0.17010044E+00     0.17025915E+00     0.38718724E+00     0.34306021E-02     132     0.14223367E-01
 0.64000001E+01     0.13754119E+01     0.81232516E-02     0.20000000E+02    -0.16993426E+00     0.16556105E+00     0.38774109E+00     0.35147136E-02     132     0.14223367E-01
 0.65000010E+01     0.13865011E+01     0.82118930E-02     0.20000000E+02    -0.16980581E+00     0.16092038E+00     0.38830495E+00     0.35793511E-02     132     0.14223367E-01
 0.65999980E+01     0.13972741E+01     0.83239311E-02     0.20000000E+02    -0.16962190E+00     0.15581219E+00     0.38879967E+00     0.36611799E-02     132     0.14223367E-01
 0.66999989E+01     0.14080478E+01     0.84343059E-02     0.20000000E+02    -0.16943747E+00     0.15076801E+00     0.38931412E+00     0.37485915E-02     132     0.14223367E-01
 0.67999997E+01     0.14174143E+01     0.86529450E-02     0.20000000E+02    -0.16900547E+00     0.13894236E+00     0.38977209E+00     0.39002788E-02     133     0.16118005E-01
 0.69000006E+01     0.14279430E+01     0.87778363E-02     0.20000000E+02    -0.16877727E+00     0.13367978E+00     0.39023876E+00     0.39994922E-02     133     0.16118005E-01
 0.69999981E+01     0.14386175E+01     0.88895997E-02     0.20000000E+02    -0.16857342E+00     0.12837838E+00     0.39071280E+00     0.40827501E-02     133     0.16118005E-01
 0.70999990E+01     0.14490613E+01     0.90169720E-02     0.20000000E+02    -0.16832888E+00     0.12309572E+00     0.39120153E+00     0.41784681E-02     133     0.16118005E-01
 0.71999998E+01     0.14595182E+01     0.91414768E-02     0.20000000E+02    -0.16808508E+00     0.11817690E+00     0.39164695E+00     0.42784610E-02     133     0.16118005E-01
 0.73000002E+01     0.14700650E+01     0.92568658E-02     0.20000000E+02    -0.16785750E+00     0.11319312E+00     0.39209437E+00     0.43657497E-02     133     0.16118005E-01
 0.73999977E+01     0.14803761E+01     0.93877902E-02     0.20000000E+02    -0.16758743E+00     0.10853588E+00     0.39252657E+00     0.44719740E-02     134     0.18157382E-01
 0.74999986E+01     0.14897721E+01     0.95839174E-02     0.20000000E+02    -0.16715646E+00     0.99411279E-01     0.39297906E+00     0.46136333E-02     134     0.18157382E-01
 0.75999994E+01     0.15002415E+01     0.96979160E-02     0.20000000E+02    -0.16691409E+00     0.95706873E-01     0.39337140E+00     0.47076768E-02     134     0.18157382E-01
 0.77000003E+01     0.15107137E+01     0.98097092E-02     0.20000000E+02    -0.16667055E+00     0.91788344E-01     0.39371845E+00     0.47950214E-02     134     0.18157382E-01
 0.77999973E+01     0.15211996E+01     0.99181021E-02     0.20000000E+02    -0.16643012E+00     0.88614821E-01     0.39402741E+00     0.48854216E-02     134     0.18157382E-01
 0.78999982E+01     0.15316406E+01     0.10028218E-01     0.20000000E+02    -0.16618499E+00     0.85153475E-01     0.39513713E+00     0.49785394E-02     135     0.20350950E-01
 0.79999990E+01     0.15422566E+01     0.10124128E-01     0.20000000E+02    -0.16596867E+00     0.82396425E-01     0.39575902E+00     0.50561684E-02     135     0.20350950E-01
 0.81000004E+01     0.15525665E+01     0.10239596E-01     0.20000000E+02    -0.16569798E+00     0.79548307E-01     0.39635235E+00     0.51541533E-02     135     0.20350950E-01
 0.82000008E+01     0.15631722E+01     0.10332173E-01     0.20000000E+02    -0.16547960E+00     0.76712944E-01     0.39693382E+00     0.52305721E-02     135     0.20350950E-01
 0.82999983E+01     0.15727509E+01     0.10493393E-01     0.20000000E+02    -0.16508132E+00     0.71776807E-01     0.39749390E+00     0.53636837E-02     135     0.20350950E-01
 0.83999987E+01     0.15834000E+01     0.10578768E-01     0.20000000E+02    -0.16487114E+00     0.69678985E-01     0.39807943E+00     0.54361457E-02     135     0.20350950E-01
 0.85000000E+01     0.15937982E+01     0.10679271E-01     0.20000000E+02    -0.16461733E+00     0.67738399E-01     0.39861026E+00     0.55252141E-02     136     0.22710007E-01
 0.86000004E+01     0.16041117E+01     0.10783312E-01     0.20000000E+02    -0.16434862E+00     0.65700062E-01     0.39910063E+00     0.56166886E-02     136     0.22710007E-01
 0.86999979E+01     0.16146851E+01     0.10868058E-01     0.20000000E+02    -0.16412528E+00     0.63777134E-01     0.39963534E+00     0.56903739E-02     136     0.22710007E-01
 0.87999983E+01     0.16251392E+01     0.10958723E-01     0.20000000E+02    -0.16388099E+00     0.62259167E-01     0.40018064E+00     0.57724817E-02     136     0.22710007E-01
 0.88999996E+01     0.16353168E+01     0.11065595E-01     0.20000000E+02    -0.16358688E+00     0.60582336E-01     0.40065175E+00     0.58671292E-02     136     0.22710007E-01
 0.90000000E+01     0.16456531E+01     0.11159880E-01     0.20000000E+02    -0.16332094E+00     0.58950990E-01     0.40114507E+00     0.59523256E-02     136     0.22710007E-01
 0.90999975E+01     0.16555823E+01     0.11277930E-01     0.20000000E+02    -0.16298465E+00     0.56182507E-01     0.40163460E+00     0.60531967E-02     137     0.25248373E-01
 0.91999989E+01     0.16663885E+01     0.11338149E-01     0.20000000E+02    -0.16280062E+00     0.56177583E-01     0.40213528E+00     0.61128805E-02     137     0.25248373E-01
 0.92999992E+01     0.16759080E+01     0.11477787E-01     0.20000000E+02    -0.16239101E+00     0.53618629E-01     0.40255931E+00     0.62338766E-02     137     0.25248373E-01
 0.94000006E+01     0.16862323E+01     0.11564203E-01     0.20000000E+02    -0.16212234E+00     0.52222379E-01     0.40301719E+00     0.63117673E-02     137     0.25248373E-01
 0.94999971E+01     0.16964577E+01     0.11654503E-01     0.20000000E+02    -0.16183716E+00     0.51162839E-01     0.40345871E+00     0.63950294E-02     137     0.25248373E-01
 0.95999985E+01     0.17065731E+01     0.11749679E-01     0.20000000E+02    -0.16153197E+00     0.50189398E-01     0.40381110E+00     0.64826733E-02     137     0.25248373E-01
 0.96999989E+01     0.17164882E+01     0.11854761E-01     0.20000000E+02    -0.16119136E+00     0.49130958E-01     0.40422061E+00     0.65778866E-02     138     0.27982686E-01
 0.98000002E+01     0.17264543E+01     0.11954591E-01     0.20000000E+02    -0.16086118E+00     0.48053131E-01     0.40488335E+00     0.66703781E-02     138     0.27982686E-01
 0.99000006E+01     0.17365742E+01     0.12042855E-01     0.20000000E+02    -0.16055904E+00     0.47000173E-01     0.40553379E+00     0.67542330E-02     138     0.27982686E-01
 0.99999981E+01     0.17466491E+01     0.12132140E-01     0.20000000E+02    -0.16024928E+00     0.46091348E-01     0.40673432E+00     0.68381527E-02     138     0.27982686E-01
