  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.26999993E+01     0.67867339E+00     0.15119350E-01     0.12000000E+02    -0.11581090E+00     0.50000001E-01     0.50000001E-01     0.88507859E-02     119     0.37310193E-02
 0.27999985E+01     0.69760782E+00     0.14944779E-01     0.12000000E+02    -0.11782721E+00     0.50000001E-01     0.50000001E-01     0.86562913E-02     119     0.37310193E-02
 0.28999994E+01     0.71499652E+00     0.14828532E-01     0.12000000E+02    -0.11941003E+00     0.50000001E-01     0.50000001E-01     0.85244644E-02     119     0.37310193E-02
 0.29999983E+01     0.72968560E+00     0.14804874E-01     0.12000000E+02    -0.12025052E+00     0.50000001E-01     0.50000001E-01     0.84952675E-02     119     0.37310193E-02
 0.30999992E+01     0.74387056E+00     0.14798064E-01     0.12000000E+02    -0.12095374E+00     0.50000001E-01     0.50000001E-01     0.84846392E-02     119     0.37310193E-02
 0.31999984E+01     0.75786990E+00     0.14797602E-01     0.12000000E+02    -0.12160936E+00     0.50000001E-01     0.50000001E-01     0.84808283E-02     120     0.46595004E-02
 0.32999990E+01     0.77172309E+00     0.14802079E-01     0.12000000E+02    -0.12222631E+00     0.50000001E-01     0.50000001E-01     0.84822029E-02     120     0.46595004E-02
 0.33999999E+01     0.78544772E+00     0.14810572E-01     0.12000000E+02    -0.12280920E+00     0.50000001E-01     0.50000001E-01     0.84880181E-02     120     0.46595004E-02
 0.34999990E+01     0.79904741E+00     0.14823280E-01     0.12000000E+02    -0.12336148E+00     0.50000001E-01     0.50000001E-01     0.84982328E-02     120     0.46595004E-02
 0.35999999E+01     0.81253821E+00     0.14839658E-01     0.12000000E+02    -0.12388501E+00     0.50000001E-01     0.50000001E-01     0.85123535E-02     120     0.46595004E-02
 0.36999989E+01     0.82591516E+00     0.14859479E-01     0.12000000E+02    -0.12438239E+00     0.50000001E-01     0.50000001E-01     0.85301613E-02     121     0.56962054E-02
 0.37999997E+01     0.83920610E+00     0.14882152E-01     0.12000000E+02    -0.12485734E+00     0.50000001E-01     0.50000001E-01     0.85510127E-02     121     0.56962054E-02
 0.38999987E+01     0.85239679E+00     0.14908080E-01     0.12000000E+02    -0.12530842E+00     0.50000001E-01     0.50000001E-01     0.85752234E-02     121     0.56962054E-02
 0.39999995E+01     0.86549747E+00     0.14936727E-01     0.12000000E+02    -0.12573887E+00     0.50000001E-01     0.50000001E-01     0.86023510E-02     121     0.56962054E-02
 0.40999985E+01     0.87851042E+00     0.14968027E-01     0.12000000E+02    -0.12614840E+00     0.50000001E-01     0.50000001E-01     0.86322818E-02     121     0.56962054E-02
 0.41999993E+01     0.89143670E+00     0.15002038E-01     0.12000000E+02    -0.12653832E+00     0.50000001E-01     0.50000001E-01     0.86651556E-02     122     0.68430351E-02
 0.42999988E+01     0.90427840E+00     0.15038629E-01     0.12000000E+02    -0.12690869E+00     0.50000001E-01     0.50000001E-01     0.87006316E-02     122     0.68430351E-02
 0.43999991E+01     0.91703409E+00     0.15077774E-01     0.12000000E+02    -0.12726004E+00     0.50000001E-01     0.50000001E-01     0.87388065E-02     122     0.68430351E-02
 0.44999986E+01     0.92970914E+00     0.15119461E-01     0.12000000E+02    -0.12759395E+00     0.50000001E-01     0.50000001E-01     0.87796459E-02     122     0.68430351E-02
 0.45999994E+01     0.94229645E+00     0.15163576E-01     0.12000000E+02    -0.12790950E+00     0.50000001E-01     0.50000001E-01     0.88230371E-02     122     0.68430351E-02
 0.47000003E+01     0.95480114E+00     0.15210049E-01     0.12000000E+02    -0.12820698E+00     0.50000001E-01     0.50000001E-01     0.88690454E-02     123     0.81021339E-02
 0.47999973E+01     0.96722102E+00     0.15259000E-01     0.12000000E+02    -0.12848687E+00     0.50000001E-01     0.50000001E-01     0.89174695E-02     123     0.81021339E-02
 0.48999982E+01     0.97955739E+00     0.15310359E-01     0.12000000E+02    -0.12874879E+00     0.50000001E-01     0.50000001E-01     0.89685135E-02     123     0.81021339E-02
 0.49999990E+01     0.99180579E+00     0.15363980E-01     0.12000000E+02    -0.12899323E+00     0.50000001E-01     0.50000001E-01     0.90218894E-02     123     0.81021339E-02
 0.50999999E+01     0.10039632E+01     0.15420344E-01     0.12000000E+02    -0.12921919E+00     0.50000001E-01     0.50000001E-01     0.90781394E-02     123     0.81021339E-02
 0.52000008E+01     0.10160209E+01     0.15479356E-01     0.12000000E+02    -0.12942570E+00     0.50000001E-01     0.50000001E-01     0.91371965E-02     124     0.94758309E-02
 0.52999978E+01     0.10279982E+01     0.15540290E-01     0.12000000E+02    -0.12961622E+00     0.50000001E-01     0.50000001E-01     0.91983192E-02     124     0.94758309E-02
 0.53999987E+01     0.10398690E+01     0.15604248E-01     0.12000000E+02    -0.12978619E+00     0.50000001E-01     0.50000001E-01     0.92624929E-02     124     0.94758309E-02
 0.54999995E+01     0.10516473E+01     0.15670506E-01     0.12000000E+02    -0.12993735E+00     0.50000001E-01     0.50000001E-01     0.93291402E-02     124     0.94758309E-02
 0.56000004E+01     0.10633137E+01     0.15739838E-01     0.12000000E+02    -0.13006765E+00     0.50000001E-01     0.50000001E-01     0.93988907E-02     124     0.94758309E-02
 0.56999979E+01     0.10748705E+01     0.15811754E-01     0.12000000E+02    -0.13017854E+00     0.50000001E-01     0.50000001E-01     0.94716279E-02     125     0.10966896E-01
 0.57999988E+01     0.10863134E+01     0.15886806E-01     0.12000000E+02    -0.13026696E+00     0.50000001E-01     0.50000001E-01     0.95473966E-02     125     0.10966896E-01
 0.58999996E+01     0.10976347E+01     0.15964663E-01     0.12000000E+02    -0.13033342E+00     0.50000001E-01     0.50000001E-01     0.96261175E-02     125     0.10966896E-01
 0.60000000E+01     0.11088275E+01     0.16045725E-01     0.12000000E+02    -0.13037612E+00     0.50000001E-01     0.50000001E-01     0.97081847E-02     125     0.10966896E-01
 0.60999975E+01     0.11198695E+01     0.16130270E-01     0.12000000E+02    -0.13039191E+00     0.50000001E-01     0.50000001E-01     0.97938823E-02     125     0.10966896E-01
 0.61999984E+01     0.11307013E+01     0.16218977E-01     0.12000000E+02    -0.13036981E+00     0.50000001E-01     0.50000001E-01     0.98839328E-02     125     0.10966896E-01
 0.62999992E+01     0.11413184E+01     0.16311808E-01     0.12000000E+02    -0.13030843E+00     0.50000001E-01     0.50000001E-01     0.99784173E-02     126     0.12578236E-01
 0.64000001E+01     0.11516402E+01     0.16408825E-01     0.12000000E+02    -0.13019395E+00     0.50000001E-01     0.50000001E-01     0.10077247E-01     126     0.12578236E-01
 0.65000010E+01     0.11616522E+01     0.16511863E-01     0.12000000E+02    -0.13002336E+00     0.50000001E-01     0.50000001E-01     0.10182356E-01     126     0.12578236E-01
 0.65999980E+01     0.11714168E+01     0.16620535E-01     0.12000000E+02    -0.12980974E+00     0.50000001E-01     0.50000001E-01     0.10293254E-01     126     0.12578236E-01
 0.66999989E+01     0.11809642E+01     0.16734926E-01     0.12000000E+02    -0.12956031E+00     0.50000001E-01     0.50000001E-01     0.10410119E-01     126     0.12578236E-01
 0.67999997E+01     0.11881038E+01     0.16873876E-01     0.12000000E+02    -0.12886623E+00     0.50000001E-01     0.50000001E-01     0.10553468E-01     127     0.14313264E-01
 0.69000006E+01     0.11831441E+01     0.17139446E-01     0.12000000E+02    -0.12595393E+00     0.50000001E-01     0.50000001E-01     0.10831423E-01     127     0.14313264E-01
 0.69999981E+01     0.11864672E+01     0.17358869E-01     0.12000000E+02    -0.12460158E+00     0.50000001E-01     0.50000001E-01     0.11058237E-01     127     0.14313264E-01
 0.70999990E+01     0.11944723E+01     0.17534276E-01     0.12000000E+02    -0.12411200E+00     0.50000001E-01     0.50000001E-01     0.11237653E-01     127     0.14313264E-01
 0.71999998E+01     0.12033148E+01     0.17706107E-01     0.12000000E+02    -0.12378240E+00     0.50000001E-01     0.50000001E-01     0.11413007E-01     127     0.14313264E-01
 0.73000002E+01     0.12121228E+01     0.17886659E-01     0.12000000E+02    -0.12345790E+00     0.50000001E-01     0.50000001E-01     0.11597469E-01     127     0.14313264E-01
 0.73999977E+01     0.12209475E+01     0.18073065E-01     0.12000000E+02    -0.12314434E+00     0.50000001E-01     0.50000001E-01     0.11787714E-01     127     0.14313264E-01
 0.74999986E+01     0.12297554E+01     0.18264346E-01     0.12000000E+02    -0.12283558E+00     0.50000001E-01     0.50000001E-01     0.11983274E-01     128     0.16175576E-01
 0.75999994E+01     0.12381020E+01     0.18475756E-01     0.12000000E+02    -0.12246227E+00     0.50000001E-01     0.50000001E-01     0.12199311E-01     128     0.16175576E-01
 0.77000003E+01     0.12463793E+01     0.18692844E-01     0.12000000E+02    -0.12208840E+00     0.50000001E-01     0.50000001E-01     0.12421338E-01     128     0.16175576E-01
 0.77999973E+01     0.12546289E+01     0.18917879E-01     0.12000000E+02    -0.12171812E+00     0.50000001E-01     0.50000001E-01     0.12651362E-01     128     0.16175576E-01
 0.78999982E+01     0.12622335E+01     0.19173104E-01     0.12000000E+02    -0.12126146E+00     0.50000001E-01     0.50000001E-01     0.12912372E-01     128     0.16175576E-01
 0.79999990E+01     0.12698451E+01     0.19433660E-01     0.12000000E+02    -0.12081783E+00     0.50000001E-01     0.50000001E-01     0.13178891E-01     128     0.16175576E-01
 0.81000004E+01     0.12774259E+01     0.19704727E-01     0.12000000E+02    -0.12038255E+00     0.50000001E-01     0.50000001E-01     0.13456119E-01     128     0.16175576E-01
 0.82000008E+01     0.12842185E+01     0.20017020E-01     0.12000000E+02    -0.11985090E+00     0.50000001E-01     0.50000001E-01     0.13775829E-01     129     0.18169271E-01
 0.82999983E+01     0.12912971E+01     0.20323584E-01     0.12000000E+02    -0.11937404E+00     0.50000001E-01     0.50000001E-01     0.14089471E-01     129     0.18169271E-01
 0.83999987E+01     0.12976894E+01     0.20675385E-01     0.12000000E+02    -0.11882384E+00     0.50000001E-01     0.50000001E-01     0.14449430E-01     129     0.18169271E-01
 0.85000000E+01     0.13039008E+01     0.21046044E-01     0.12000000E+02    -0.11826883E+00     0.50000001E-01     0.50000001E-01     0.14828559E-01     129     0.18169271E-01
 0.86000004E+01     0.13100160E+01     0.21437505E-01     0.12000000E+02    -0.11772377E+00     0.50000001E-01     0.50000001E-01     0.15228951E-01     129     0.18169271E-01
 0.86999979E+01     0.13152915E+01     0.21882471E-01     0.12000000E+02    -0.11710244E+00     0.50000001E-01     0.50000001E-01     0.15684059E-01     129     0.18169271E-01
 0.87999983E+01     0.13210288E+01     0.22324471E-01     0.12000000E+02    -0.11656107E+00     0.50000001E-01     0.50000001E-01     0.16135905E-01     129     0.18169271E-01
 0.88999996E+01     0.13253065E+01     0.22863001E-01     0.12000000E+02    -0.11588494E+00     0.50000001E-01     0.50000001E-01     0.16686922E-01     130     0.20298893E-01
 0.90000000E+01     0.13303186E+01     0.23374917E-01     0.12000000E+02    -0.11532259E+00     0.50000001E-01     0.50000001E-01     0.17210023E-01     130     0.20298893E-01
 0.90999975E+01     0.13337026E+01     0.24006857E-01     0.12000000E+02    -0.11463153E+00     0.50000001E-01     0.50000001E-01     0.17856359E-01     130     0.20298893E-01
 0.91999989E+01     0.13375908E+01     0.24631249E-01     0.12000000E+02    -0.11403037E+00     0.50000001E-01     0.50000001E-01     0.18494407E-01     130     0.20298893E-01
 0.92999992E+01     0.13402475E+01     0.25353020E-01     0.12000000E+02    -0.11336293E+00     0.50000001E-01     0.50000001E-01     0.19232281E-01     130     0.20298893E-01
 0.94000006E+01     0.13420749E+01     0.26166856E-01     0.12000000E+02    -0.11268404E+00     0.50000001E-01     0.50000001E-01     0.20063937E-01     130     0.20298893E-01
 0.94999971E+01     0.13447098E+01     0.26921097E-01     0.12000000E+02    -0.11211998E+00     0.50000001E-01     0.50000001E-01     0.20834930E-01     130     0.20298893E-01
 0.95999985E+01     0.13445280E+01     0.27928524E-01     0.12000000E+02    -0.11142027E+00     0.50000001E-01     0.50000001E-01     0.21864610E-01     130     0.20298893E-01
 0.96999989E+01     0.13434383E+01     0.29021727E-01     0.12000000E+02    -0.11075106E+00     0.50000001E-01     0.50000001E-01     0.22982430E-01     130     0.20298893E-01
 0.98000002E+01     0.13413283E+01     0.30214945E-01     0.12000000E+02    -0.11012254E+00     0.50000001E-01     0.50000001E-01     0.24202913E-01     131     0.22569172E-01
 0.99000006E+01     0.13375636E+01     0.31546425E-01     0.12000000E+02    -0.10953692E+00     0.50000001E-01     0.50000001E-01     0.25565581E-01     131     0.22569172E-01
 0.99999981E+01     0.13313248E+01     0.33105388E-01     0.12000000E+02    -0.10899559E+00     0.50000001E-01     0.50000001E-01     0.27161591E-01     131     0.22569172E-01
 0.10099998E+02     0.13234360E+01     0.34787077E-01     0.12000000E+02    -0.10858290E+00     0.50000001E-01     0.50000001E-01     0.28884802E-01     131     0.22569172E-01
 0.10200000E+02     0.13052474E+01     0.37363116E-01     0.12000000E+02    -0.10825650E+00     0.50000001E-01     0.50000001E-01     0.31527378E-01     131     0.22569172E-01
 0.10300000E+02     0.12793167E+01     0.40565968E-01     0.12000000E+02    -0.10825448E+00     0.50000001E-01     0.50000001E-01     0.34815826E-01     131     0.22569172E-01
 0.10399998E+02     0.12055206E+01     0.47295827E-01     0.12000000E+02    -0.10873765E+00     0.50000001E-01     0.50000001E-01     0.41734297E-01     130     0.20298893E-01
 0.10499999E+02     0.10651479E+01     0.55494767E-01     0.12000000E+02    -0.10800833E+00     0.50000001E-01     0.50000001E-01     0.50206210E-01     129     0.18169271E-01
 0.10599999E+02     0.99410838E+00     0.62476743E-01     0.12000000E+02    -0.10784424E+00     0.50000001E-01     0.50000001E-01     0.57320200E-01     129     0.18169271E-01
 0.10700000E+02     0.96746629E+00     0.66019133E-01     0.12000000E+02    -0.10825029E+00     0.50000001E-01     0.50000001E-01     0.60923442E-01     128     0.16175576E-01
 0.10799997E+02     0.96461862E+00     0.67314915E-01     0.12000000E+02    -0.10844088E+00     0.50000001E-01     0.50000001E-01     0.62237702E-01     128     0.16175576E-01
 0.10899999E+02     0.94675916E+00     0.70327200E-01     0.12000000E+02    -0.10910924E+00     0.50000001E-01     0.50000001E-01     0.65299340E-01     128     0.16175576E-01
 0.10999999E+02     0.94655395E+00     0.71470238E-01     0.12000000E+02    -0.10937905E+00     0.50000001E-01     0.50000001E-01     0.66457331E-01     128     0.16175576E-01
 0.11100000E+02     0.93378401E+00     0.74121200E-01     0.12000000E+02    -0.11014430E+00     0.50000001E-01     0.50000001E-01     0.69149256E-01     129     0.18169271E-01
 0.11200001E+02     0.93422598E+00     0.75259261E-01     0.12000000E+02    -0.11047853E+00     0.50000001E-01     0.50000001E-01     0.70302732E-01     129     0.18169271E-01
 0.11299998E+02     0.93567079E+00     0.76275855E-01     0.12000000E+02    -0.11077942E+00     0.50000001E-01     0.50000001E-01     0.71331680E-01     129     0.18169271E-01
 0.11399999E+02     0.93759602E+00     0.77255882E-01     0.12000000E+02    -0.11109500E+00     0.50000001E-01     0.50000001E-01     0.72324283E-01     129     0.18169271E-01
 0.11500000E+02     0.92816436E+00     0.79744086E-01     0.12000000E+02    -0.11197830E+00     0.50000001E-01     0.50000001E-01     0.74849345E-01     129     0.18169271E-01
 0.11600000E+02     0.93052137E+00     0.80717877E-01     0.12000000E+02    -0.11232387E+00     0.50000001E-01     0.50000001E-01     0.75834438E-01     129     0.18169271E-01
 0.11699998E+02     0.93307924E+00     0.81661582E-01     0.12000000E+02    -0.11266185E+00     0.50000001E-01     0.50000001E-01     0.76788493E-01     129     0.18169271E-01
 0.11799999E+02     0.93598807E+00     0.82582228E-01     0.12000000E+02    -0.11299270E+00     0.50000001E-01     0.50000001E-01     0.77720255E-01     129     0.18169271E-01
 0.11900000E+02     0.92901379E+00     0.84845424E-01     0.12000000E+02    -0.11388190E+00     0.50000001E-01     0.50000001E-01     0.80015965E-01     129     0.18169271E-01
 0.12000000E+02     0.93212801E+00     0.85788846E-01     0.12000000E+02    -0.11426972E+00     0.50000001E-01     0.50000001E-01     0.80970705E-01     129     0.18169271E-01
 0.12099998E+02     0.93541074E+00     0.86665243E-01     0.12000000E+02    -0.11461367E+00     0.50000001E-01     0.50000001E-01     0.81857003E-01     129     0.18169271E-01
 0.12199999E+02     0.93909949E+00     0.87532312E-01     0.12000000E+02    -0.11497686E+00     0.50000001E-01     0.50000001E-01     0.82733497E-01     130     0.20298893E-01
 0.12299999E+02     0.94233429E+00     0.88440411E-01     0.12000000E+02    -0.11535916E+00     0.50000001E-01     0.50000001E-01     0.83652802E-01     130     0.20298893E-01
 0.12400001E+02     0.93753481E+00     0.90542987E-01     0.12000000E+02    -0.11627410E+00     0.50000001E-01     0.50000001E-01     0.85784301E-01     130     0.20298893E-01
 0.12499997E+02     0.94103432E+00     0.91440566E-01     0.12000000E+02    -0.11667325E+00     0.50000001E-01     0.50000001E-01     0.86692214E-01     130     0.20298893E-01
 0.12599998E+02     0.94483382E+00     0.92271857E-01     0.12000000E+02    -0.11702979E+00     0.50000001E-01     0.50000001E-01     0.87531954E-01     130     0.20298893E-01
 0.12699999E+02     0.94894737E+00     0.93081228E-01     0.12000000E+02    -0.11739818E+00     0.50000001E-01     0.50000001E-01     0.88349909E-01     130     0.20298893E-01
 0.12800000E+02     0.95303643E+00     0.93906961E-01     0.12000000E+02    -0.11777906E+00     0.50000001E-01     0.50000001E-01     0.89185238E-01     130     0.20298893E-01
 0.12900001E+02     0.94986880E+00     0.95846146E-01     0.12000000E+02    -0.11868340E+00     0.50000001E-01     0.50000001E-01     0.91151245E-01     130     0.20298893E-01
 0.12999998E+02     0.95307791E+00     0.96791916E-01     0.12000000E+02    -0.11913996E+00     0.50000001E-01     0.50000001E-01     0.92107199E-01     130     0.20298893E-01
 0.13099999E+02     0.95739526E+00     0.97596988E-01     0.12000000E+02    -0.11951424E+00     0.50000001E-01     0.50000001E-01     0.92921488E-01     130     0.20298893E-01
 0.13200000E+02     0.96175718E+00     0.98391674E-01     0.12000000E+02    -0.11990512E+00     0.50000001E-01     0.50000001E-01     0.93724191E-01     131     0.22569172E-01
 0.13300000E+02     0.96620333E+00     0.99154957E-01     0.12000000E+02    -0.12026204E+00     0.50000001E-01     0.50000001E-01     0.94496116E-01     131     0.22569172E-01
 0.13399998E+02     0.97064078E+00     0.99938169E-01     0.12000000E+02    -0.12065344E+00     0.50000001E-01     0.50000001E-01     0.95287606E-01     131     0.22569172E-01
 0.13499999E+02     0.96875489E+00     0.10172492E+00     0.12000000E+02    -0.12154813E+00     0.50000001E-01     0.50000001E-01     0.97098142E-01     131     0.22569172E-01
 0.13599999E+02     0.97240978E+00     0.10267398E+00     0.12000000E+02    -0.12206739E+00     0.50000001E-01     0.50000001E-01     0.98058581E-01     131     0.22569172E-01
 0.13700001E+02     0.97647858E+00     0.10348479E+00     0.12000000E+02    -0.12245406E+00     0.50000001E-01     0.50000001E-01     0.98877594E-01     131     0.22569172E-01
 0.13799997E+02     0.98135591E+00     0.10422876E+00     0.12000000E+02    -0.12284067E+00     0.50000001E-01     0.50000001E-01     0.99629715E-01     131     0.22569172E-01
 0.13899999E+02     0.98595184E+00     0.10498595E+00     0.12000000E+02    -0.12323392E+00     0.50000001E-01     0.50000001E-01     0.10039436E+00     131     0.22569172E-01
 0.13999999E+02     0.99072230E+00     0.10573121E+00     0.12000000E+02    -0.12363943E+00     0.50000001E-01     0.50000001E-01     0.10114793E+00     132     0.24985466E-01
 0.14100000E+02     0.99567711E+00     0.10647240E+00     0.12000000E+02    -0.12404294E+00     0.50000001E-01     0.50000001E-01     0.10189779E+00     132     0.24985466E-01
 0.14199998E+02     0.99423641E+00     0.10826639E+00     0.12000000E+02    -0.12503880E+00     0.50000001E-01     0.50000001E-01     0.10371558E+00     132     0.24985466E-01
 0.14299998E+02     0.99817091E+00     0.10911929E+00     0.12000000E+02    -0.12549241E+00     0.50000001E-01     0.50000001E-01     0.10457829E+00     132     0.24985466E-01
 0.14400000E+02     0.10026183E+01     0.10987807E+00     0.12000000E+02    -0.12588130E+00     0.50000001E-01     0.50000001E-01     0.10534480E+00     132     0.24985466E-01
 0.14500000E+02     0.10077841E+01     0.11059200E+00     0.12000000E+02    -0.12630077E+00     0.50000001E-01     0.50000001E-01     0.10606688E+00     132     0.24985466E-01
 0.14600000E+02     0.10125738E+01     0.11132427E+00     0.12000000E+02    -0.12671044E+00     0.50000001E-01     0.50000001E-01     0.10680588E+00     132     0.24985466E-01
 0.14699998E+02     0.10178996E+01     0.11204728E+00     0.12000000E+02    -0.12716924E+00     0.50000001E-01     0.50000001E-01     0.10753724E+00     132     0.24985466E-01
 0.14799999E+02     0.10223045E+01     0.11277182E+00     0.12000000E+02    -0.12754411E+00     0.50000001E-01     0.50000001E-01     0.10826805E+00     132     0.24985466E-01
 0.14900000E+02     0.10217534E+01     0.11446386E+00     0.12000000E+02    -0.12850520E+00     0.50000001E-01     0.50000001E-01     0.10998241E+00     132     0.24985466E-01
 0.15000001E+02     0.10262837E+01     0.11528736E+00     0.12000000E+02    -0.12903544E+00     0.50000001E-01     0.50000001E-01     0.11081751E+00     133     0.27553435E-01
 0.15099998E+02     0.10308721E+01     0.11605389E+00     0.12000000E+02    -0.12947479E+00     0.50000001E-01     0.50000001E-01     0.11159257E+00     133     0.27553435E-01
 0.15199999E+02     0.10358078E+01     0.11675167E+00     0.12000000E+02    -0.12990493E+00     0.50000001E-01     0.50000001E-01     0.11229663E+00     133     0.27553435E-01
 0.15299999E+02     0.10410894E+01     0.11741897E+00     0.12000000E+02    -0.13028817E+00     0.50000001E-01     0.50000001E-01     0.11297274E+00     133     0.27553435E-01
 0.15400001E+02     0.10464667E+01     0.11813039E+00     0.12000000E+02    -0.13076414E+00     0.50000001E-01     0.50000001E-01     0.11369174E+00     133     0.27553435E-01
 0.15499998E+02     0.10509517E+01     0.11883000E+00     0.12000000E+02    -0.13115606E+00     0.50000001E-01     0.50000001E-01     0.11439718E+00     133     0.27553435E-01
 0.15599998E+02     0.10561835E+01     0.11952495E+00     0.12000000E+02    -0.13158771E+00     0.50000001E-01     0.50000001E-01     0.11510035E+00     133     0.27553435E-01
 0.15699999E+02     0.10563223E+01     0.12110777E+00     0.12000000E+02    -0.13256928E+00     0.50000001E-01     0.50000001E-01     0.11670559E+00     133     0.27553435E-01
 0.15800000E+02     0.10600488E+01     0.12201553E+00     0.12000000E+02    -0.13310839E+00     0.50000001E-01     0.50000001E-01     0.11762206E+00     134     0.30279335E-01
 0.15899998E+02     0.10648143E+01     0.12273296E+00     0.12000000E+02    -0.13355897E+00     0.50000001E-01     0.50000001E-01     0.11834639E+00     134     0.30279335E-01
 0.15999998E+02     0.10703403E+01     0.12340633E+00     0.12000000E+02    -0.13406217E+00     0.50000001E-01     0.50000001E-01     0.11902704E+00     134     0.30279335E-01
 0.16099998E+02     0.10756553E+01     0.12404852E+00     0.12000000E+02    -0.13448502E+00     0.50000001E-01     0.50000001E-01     0.11967778E+00     134     0.30279335E-01
 0.16200001E+02     0.10808817E+01     0.12469153E+00     0.12000000E+02    -0.13488767E+00     0.50000001E-01     0.50000001E-01     0.12032740E+00     134     0.30279335E-01
 0.16300001E+02     0.10857708E+01     0.12537630E+00     0.12000000E+02    -0.13531540E+00     0.50000001E-01     0.50000001E-01     0.12101927E+00     134     0.30279335E-01
 0.16399998E+02     0.10909017E+01     0.12607689E+00     0.12000000E+02    -0.13579299E+00     0.50000001E-01     0.50000001E-01     0.12172855E+00     135     0.33169542E-01
 0.16499998E+02     0.10913568E+01     0.12762435E+00     0.12000000E+02    -0.13682325E+00     0.50000001E-01     0.50000001E-01     0.12329458E+00     134     0.30279335E-01
 0.16600000E+02     0.10951743E+01     0.12842363E+00     0.12000000E+02    -0.13728973E+00     0.50000001E-01     0.50000001E-01     0.12410293E+00     135     0.33169542E-01
 0.16700001E+02     0.11004393E+01     0.12915419E+00     0.12000000E+02    -0.13782266E+00     0.50000001E-01     0.50000001E-01     0.12484314E+00     135     0.33169542E-01
 0.16799997E+02     0.11055876E+01     0.12984094E+00     0.12000000E+02    -0.13835141E+00     0.50000001E-01     0.50000001E-01     0.12553638E+00     135     0.33169542E-01
 0.16900000E+02     0.11109869E+01     0.13045764E+00     0.12000000E+02    -0.13875453E+00     0.50000001E-01     0.50000001E-01     0.12616137E+00     135     0.33169542E-01
 0.17000000E+02     0.11161722E+01     0.13111068E+00     0.12000000E+02    -0.13922475E+00     0.50000001E-01     0.50000001E-01     0.12682086E+00     135     0.33169542E-01
 0.17100000E+02     0.11215411E+01     0.13174835E+00     0.12000000E+02    -0.13968375E+00     0.50000001E-01     0.50000001E-01     0.12746634E+00     135     0.33169542E-01
 0.17199997E+02     0.11267802E+01     0.13237724E+00     0.12000000E+02    -0.14011765E+00     0.50000001E-01     0.50000001E-01     0.12810296E+00     135     0.33169542E-01
 0.17299999E+02     0.11313188E+01     0.13321225E+00     0.12000000E+02    -0.14074367E+00     0.50000001E-01     0.50000001E-01     0.12894739E+00     135     0.33169542E-01
 0.17400000E+02     0.11321443E+01     0.13466261E+00     0.12000000E+02    -0.14174099E+00     0.50000001E-01     0.50000001E-01     0.13041726E+00     136     0.36230825E-01
 0.17500000E+02     0.11369560E+01     0.13540065E+00     0.12000000E+02    -0.14227511E+00     0.50000001E-01     0.50000001E-01     0.13116558E+00     136     0.36230825E-01
 0.17599997E+02     0.11415994E+01     0.13605863E+00     0.12000000E+02    -0.14271103E+00     0.50000001E-01     0.50000001E-01     0.13182831E+00     136     0.36230825E-01
 0.17699999E+02     0.11468340E+01     0.13673086E+00     0.12000000E+02    -0.14321747E+00     0.50000001E-01     0.50000001E-01     0.13250840E+00     136     0.36230825E-01
 0.17799999E+02     0.11525580E+01     0.13730606E+00     0.12000000E+02    -0.14365953E+00     0.50000001E-01     0.50000001E-01     0.13309295E+00     136     0.36230825E-01
 0.17900000E+02     0.11571932E+01     0.13801131E+00     0.12000000E+02    -0.14418118E+00     0.50000001E-01     0.50000001E-01     0.13380100E+00     136     0.36230825E-01
 0.18000000E+02     0.11627289E+01     0.13860735E+00     0.12000000E+02    -0.14469501E+00     0.50000001E-01     0.50000001E-01     0.13440457E+00     136     0.36230825E-01
 0.18099998E+02     0.11679802E+01     0.13922051E+00     0.12000000E+02    -0.14513326E+00     0.50000001E-01     0.50000001E-01     0.13502692E+00     136     0.36230825E-01
 0.18199999E+02     0.11735309E+01     0.13986972E+00     0.12000000E+02    -0.14568824E+00     0.50000001E-01     0.50000001E-01     0.13568452E+00     137     0.39470624E-01
 0.18299999E+02     0.11737410E+01     0.14139721E+00     0.12000000E+02    -0.14674653E+00     0.50000001E-01     0.50000001E-01     0.13723212E+00     137     0.39470624E-01
 0.18400000E+02     0.11786218E+01     0.14211096E+00     0.12000000E+02    -0.14731820E+00     0.50000001E-01     0.50000001E-01     0.13795350E+00     137     0.39470624E-01
 0.18499998E+02     0.11834402E+01     0.14280571E+00     0.12000000E+02    -0.14787464E+00     0.50000001E-01     0.50000001E-01     0.13865638E+00     137     0.39470624E-01
 0.18599998E+02     0.11885644E+01     0.14342597E+00     0.12000000E+02    -0.14835784E+00     0.50000001E-01     0.50000001E-01     0.13928394E+00     137     0.39470624E-01
 0.18699999E+02     0.11939914E+01     0.14403977E+00     0.12000000E+02    -0.14881194E+00     0.50000001E-01     0.50000001E-01     0.13990560E+00     137     0.39470624E-01
 0.18800001E+02     0.11991559E+01     0.14461282E+00     0.12000000E+02    -0.14932284E+00     0.50000001E-01     0.50000001E-01     0.14048573E+00     137     0.39470624E-01
